15412;103.81.242.0/24;0:00:16;1554289263;1554289279;['15412', '18101', '45769', '55352', '135744', '135844']
15412;103.212.40.0/24;0:00:30;1554293078;1554293108;['15412', '4826', '38456']
15412;103.227.117.0/24;0:00:23;1554293118;1554293141;['15412', '18101', '18101', '18101', '18101', '132215', '133285']
15412;103.227.118.0/24;0:00:24;1554293118;1554293142;['15412', '18101', '18101', '18101', '18101', '132215', '133285']
15412;103.212.40.0/24;0:00:31;1554293231;1554293262;['15412', '4826', '38456']
15412;194.54.136.0/23;0:00:46;1554296890;1554296936;['15412', '202414']
15412;45.249.171.0/24;0:00:26;1554307372;1554307398;['15412', '18101', '133997']
15412;203.132.192.0/20;0:00:30;1554307446;1554307476;['15412', '9381', '9729', '9729', '9729', '9729', '9729', '9729', '10238', '10238', '10238', '10238', '10238', '10238']
15412;45.125.48.0/24;0:00:25;1554310819;1554310844;['15412', '9381', '136933', '132325']
15412;45.124.59.0/24;0:00:00;1554255101;1554255101;['15412', '9304', '133334']
15412;2001:4528:402::/48;0:00:40;1554258629;1554258669;['15412', '18101', '17803', '17803']
15412;2001:4528:402::/48;0:00:27;1554259953;1554259980;['15412', '18101', '17803', '17803']
15412;115.160.187.0/24;0:00:02;1554261286;1554261288;['15412', '9381']
15412;45.119.97.0/24;0:00:00;1554264754;1554264754;['15412', '9381', '133199']
15412;45.61.236.0/24;0:00:00;1554264912;1554264912;['15412', '9381', '53587', '53587']
15412;45.61.237.0/24;0:00:00;1554264912;1554264912;['15412', '9381', '53587', '53587']
15412;103.10.168.0/24;0:00:29;1554269113;1554269142;['15412', '18101', '131787']
15412;2001:4528:402::/48;0:00:41;1554273268;1554273309;['15412', '18101', '17803', '17803']
15412;202.12.69.0/24;0:00:30;1554276772;1554276802;['15412', '4826', '38809', '38809', '18220']
15412;103.88.48.0/24;0:00:03;1554279213;1554279216;['15412', '9304', '132167', '136442']
15412;115.248.172.0/24;0:00:23;1554280176;1554280199;['15412', '18101']
15412;118.214.128.0/20;0:00:19;1554280177;1554280196;['15412', '18101']
15412;185.147.85.0/24;0:00:30;1554281151;1554281181;['15412', '12880', '58224', '203026']
15412;103.234.138.0/24;0:00:31;1554281187;1554281218;['15412', '18101', '18101', '18101', '18101', '132215', '133317', '133317']
