18403;36.250.238.21;32;0:02:00;1556373888;1556374008;['18403'];0
18403;36.250.238.21;32;0:52:01;1556374128;1556377249;['18403'];0
18403;36.250.238.21;32;0:00:01;1556377368;1556377369;['18403'];0
18403;36.250.238.21;32;0:00:01;1556377488;1556377489;['18403'];0
18403;36.250.238.21;32;0:02:01;1556377608;1556377729;['18403'];0
18403;36.250.238.21;32;0:00:01;1556380848;1556380849;['18403'];0
18403;36.250.238.21;32;0:00:01;1556380968;1556380969;['18403'];0
18403;36.250.238.21;32;0:02:01;1556381088;1556381209;['18403'];0
18403;36.250.238.21;32;0:00:01;1556381328;1556381329;['18403'];0
18403;36.250.238.21;32;0:00:02;1556384449;1556384451;['18403'];0
18403;36.250.238.21;32;0:02:00;1556384569;1556384689;['18403'];0
18403;36.250.238.21;32;0:02:00;1556384809;1556384929;['18403'];0
18403;36.250.238.21;32;0:02:00;1556388049;1556388169;['18403'];0
18403;36.250.238.21;32;0:02:00;1556388289;1556388409;['18403'];0
18403;36.250.238.21;32;0:02:00;1556391649;1556391769;['18403'];0
18403;36.250.238.21;32;0:02:00;1556391889;1556392009;['18403'];0
18403;36.250.238.21;32;0:56:00;1556392129;1556395489;['18403'];0
18403;36.250.238.21;32;0:02:00;1556395609;1556395729;['18403'];0
18403;36.250.238.21;32;0:00:01;1556398849;1556398850;['18403'];0
18403;36.250.238.21;32;0:00:01;1556398969;1556398970;['18403'];0
18403;36.250.238.21;32;0:00:01;1556399089;1556399090;['18403'];0
18403;36.250.238.21;32;0:00:01;1556399209;1556399210;['18403'];0
18403;36.250.238.21;32;0:00:01;1556399329;1556399330;['18403'];0
18403;36.250.238.21;32;0:02:00;1556402450;1556402570;['18403'];0
18403;36.250.238.21;32;0:02:00;1556402690;1556402810;['18403'];0
18403;36.250.238.21;32;0:00:01;1556402929;1556402930;['18403'];0
18403;36.250.238.21;32;0:02:00;1556406050;1556406170;['18403'];0
18403;36.250.238.21;32;0:02:00;1556406290;1556406410;['18403'];0
18403;36.250.238.21;32;0:02:00;1556406530;1556406650;['18403'];0
18403;103.194.188.0;22;0:01:32;1556334837;1556334929;['18403', '135963'];0
18403;103.52.92.0;22;0:00:25;1556361430;1556361455;['18403', '131433'];0
18403;103.254.43.0;24;0:00:25;1556361451;1556361476;['18403', '131395'];0
18403;110.35.76.0;24;0:00:12;1556361453;1556361465;['18403', '45546'];0
18403;103.95.27.0;24;0:28:24;1556374399;1556376103;['18403', '10226', '10226', '10226', '4809', '2914', '38082', '136748'];0
18403;202.44.137.0;24;12:38:40;1556393006;1556438526;['18403', '55323'];0
18403;36.250.238.21;32;0:02:00;1556406770;1556406890;['18403'];0
18403;36.250.238.21;32;0:02:00;1556407010;1556407130;['18403'];0
18403;36.250.238.21;32;0:02:00;1556407250;1556407370;['18403'];0
18403;36.250.238.21;32;0:02:00;1556407490;1556407610;['18403'];0
18403;36.250.238.21;32;0:02:00;1556407730;1556407850;['18403'];0
18403;36.250.238.21;32;0:02:00;1556407970;1556408090;['18403'];0
18403;36.250.238.21;32;0:02:00;1556408210;1556408330;['18403'];0
18403;36.250.238.21;32;0:02:00;1556408450;1556408570;['18403'];0
18403;36.250.238.21;32;0:02:00;1556408690;1556408810;['18403'];0
18403;36.250.238.21;32;0:02:00;1556408930;1556409050;['18403'];0
18403;36.250.238.21;32;0:02:00;1556409170;1556409290;['18403'];0
18403;36.250.238.21;32;0:02:00;1556409410;1556409530;['18403'];0
18403;36.250.238.21;32;0:02:00;1556409650;1556409770;['18403'];0
18403;36.250.238.21;32;0:02:00;1556409890;1556410010;['18403'];0
18403;36.250.238.21;32;0:52:00;1556410130;1556413250;['18403'];0
18403;36.250.238.21;32;0:02:00;1556413370;1556413490;['18403'];0
18403;36.250.238.21;32;0:02:00;1556413610;1556413730;['18403'];0
18403;36.250.238.21;32;0:02:00;1556416850;1556416970;['18403'];0
18403;36.250.238.21;32;0:02:00;1556417090;1556417210;['18403'];0
18403;36.250.238.21;32;0:52:01;1556417330;1556420451;['18403'];0
18403;36.250.238.21;32;0:00:01;1556420570;1556420571;['18403'];0
18403;36.250.238.21;32;0:00:01;1556420690;1556420691;['18403'];0
18403;36.250.238.21;32;0:02:00;1556420810;1556420930;['18403'];0
18403;36.250.238.21;32;0:02:00;1556424051;1556424171;['18403'];0
18403;36.250.238.21;32;0:00:01;1556424290;1556424291;['18403'];0
18403;36.250.238.21;32;0:02:00;1556424411;1556424531;['18403'];0
18403;36.250.238.21;32;0:02:00;1556427651;1556427771;['18403'];0
18403;36.250.238.21;32;0:02:00;1556427891;1556428011;['18403'];0
18403;36.250.238.21;32;0:52:00;1556428131;1556431251;['18403'];0
18403;36.250.238.21;32;0:02:00;1556431371;1556431491;['18403'];0
18403;36.250.238.21;32;0:02:00;1556431611;1556431731;['18403'];0
18403;36.250.238.21;32;0:02:00;1556434851;1556434971;['18403'];0
18403;36.250.238.21;32;0:02:00;1556435091;1556435211;['18403'];0
18403;36.250.238.21;32;0:52:00;1556435331;1556438451;['18403'];0
18403;36.250.238.21;32;0:02:00;1556438571;1556438691;['18403'];0
18403;36.250.238.21;32;0:02:01;1556438811;1556438932;['18403'];0
18403;36.250.238.21;32;0:00:01;1556442051;1556442052;['18403'];0
18403;36.250.238.21;32;0:00:01;1556442171;1556442172;['18403'];0
18403;36.250.238.21;32;0:00:01;1556442291;1556442292;['18403'];0
18403;36.250.238.21;32;0:00:01;1556442411;1556442412;['18403'];0
18403;36.250.238.21;32;0:00:01;1556442531;1556442532;['18403'];0
18403;36.250.238.21;32;0:02:00;1556445652;1556445772;['18403'];0
18403;36.250.238.21;32;0:02:00;1556445892;1556446012;['18403'];0
18403;36.250.238.21;32;0:54:00;1556446132;1556449372;['18403'];0
18403;36.250.238.21;32;0:02:00;1556449492;1556449612;['18403'];0
18403;36.250.238.21;32;0:52:00;1556449732;1556452852;['18403'];0
18403;36.250.238.21;32;0:00:01;1556452972;1556452973;['18403'];0
18403;36.250.238.21;32;0:02:00;1556453092;1556453212;['18403'];0
18403;36.250.238.21;32;0:52:00;1556453332;1556456452;['18403'];0
18403;36.250.238.21;32;0:02:00;1556456572;1556456692;['18403'];0
18403;36.250.238.21;32;0:02:00;1556456812;1556456932;['18403'];0
18403;36.250.238.21;32;0:00:01;1556460052;1556460053;['18403'];0
18403;36.250.238.21;32;0:00:01;1556460172;1556460173;['18403'];0
18403;36.250.238.21;32;0:00:01;1556460292;1556460293;['18403'];0
18403;36.250.238.21;32;0:00:01;1556460412;1556460413;['18403'];0
18403;36.250.238.21;32;0:00:01;1556460532;1556460533;['18403'];0
18403;36.250.238.21;32;0:51:00;1556460592;1556463652;['18403'];0
18403;36.250.238.21;32;0:02:00;1556463773;1556463893;['18403'];0
18403;36.250.238.21;32;0:02:00;1556464013;1556464133;['18403'];0
18403;36.250.238.21;32;0:02:00;1556467253;1556467373;['18403'];0
18403;36.250.238.21;32;0:02:00;1556467493;1556467613;['18403'];0
18403;36.250.238.21;32;0:52:00;1556467733;1556470853;['18403'];0
18403;36.250.238.21;32;0:02:00;1556470973;1556471093;['18403'];0
18403;36.250.238.21;32;0:02:00;1556471213;1556471333;['18403'];0
18403;36.250.238.21;32;0:02:00;1556474453;1556474573;['18403'];0
18403;36.250.238.21;32;0:02:00;1556474693;1556474813;['18403'];0
18403;36.250.238.21;32;0:02:00;1556478053;1556478173;['18403'];0
18403;36.250.238.21;32;0:02:00;1556478293;1556478413;['18403'];0
18403;36.250.238.21;32;0:52:01;1556478533;1556481654;['18403'];0
18403;36.250.238.21;32;0:00:01;1556481773;1556481774;['18403'];0
18403;36.250.238.21;32;0:00:01;1556481893;1556481894;['18403'];0
18403;36.250.238.21;32;0:00:01;1556482013;1556482014;['18403'];0
18403;36.250.238.21;32;0:01:00;1556482133;1556482193;['18403'];0
18403;36.250.238.21;32;0:02:00;1556485254;1556485374;['18403'];0
18403;36.250.238.21;32;0:02:00;1556485494;1556485614;['18403'];0
18403;36.250.238.21;32;0:52:00;1556485734;1556488854;['18403'];0
18403;36.250.238.21;32;0:02:00;1556488974;1556489094;['18403'];0
18403;36.250.238.21;32;0:02:00;1556489214;1556489334;['18403'];0
18403;36.250.238.21;32;0:02:00;1556492454;1556492574;['18403'];0
18403;36.250.238.21;32;0:02:00;1556492694;1556492814;['18403'];0
18403;36.250.238.21;32;0:02:00;1556492934;1556493054;['18403'];0
18403;103.52.92.0;22;0:00:13;1556422531;1556422544;['18403', '131433'];0
18403;43.252.80.0;24;13:55:45;1556443212;1556493357;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;103.118.45.0;24;0:00:31;1556444967;1556444998;['18403', '135375', '137952', '137952', '137952'];0
18403;58.84.0.0;24;0:02:04;1556450964;1556451088;['18403', '45557', '131366'];0
18403;202.4.168.0;24;0:01:09;1556450998;1556451067;['18403', '45901', '45901'];0
18403;202.4.168.0;24;3:11:45;1556451260;1556462765;['18403', '45901', '45901'];0
18403;202.4.168.0;24;0:00:18;1556462856;1556462874;['18403', '45901', '45901'];0
18403;202.4.168.0;24;0:00:56;1556462965;1556463021;['18403', '45901', '45901'];0
18403;36.250.238.21;32;0:02:00;1556493174;1556493294;['18403'];0
18403;36.250.238.21;32;0:02:00;1556493414;1556493534;['18403'];0
18403;36.250.238.21;32;0:02:00;1556493654;1556493774;['18403'];0
18403;36.250.238.21;32;0:02:00;1556493894;1556494014;['18403'];0
18403;36.250.238.21;32;0:02:00;1556494134;1556494254;['18403'];0
18403;36.250.238.21;32;0:02:00;1556494374;1556494494;['18403'];0
18403;36.250.238.21;32;0:02:00;1556494614;1556494734;['18403'];0
18403;36.250.238.21;32;0:02:00;1556494854;1556494974;['18403'];0
18403;36.250.238.21;32;0:02:00;1556495094;1556495214;['18403'];0
18403;36.250.238.21;32;0:02:00;1556495334;1556495454;['18403'];0
18403;36.250.238.21;32;0:02:00;1556495574;1556495694;['18403'];0
18403;36.250.238.21;32;0:02:00;1556495814;1556495934;['18403'];0
