18403;36.250.238.21;32;0:51:02;1556093360;1556096422;['18403'];0
18403;36.250.238.21;32;0:01:00;1556096480;1556096540;['18403'];0
18403;36.250.238.21;32;0:01:00;1556096600;1556096660;['18403'];0
18403;36.250.238.21;32;0:01:00;1556096720;1556096780;['18403'];0
18403;36.250.238.21;32;0:01:00;1556096840;1556096900;['18403'];0
18403;202.58.245.0;24;1:01:43;1556096859;1556100562;['18403', '45900'];0
18403;36.250.238.21;32;0:51:00;1556096960;1556100020;['18403'];0
18403;36.250.238.21;32;0:01:00;1556100080;1556100140;['18403'];0
18403;36.250.238.21;32;0:01:00;1556100200;1556100260;['18403'];0
18403;36.250.238.21;32;0:01:00;1556100320;1556100380;['18403'];0
18403;36.250.238.21;32;0:01:00;1556100440;1556100500;['18403'];0
18403;103.118.46.0;24;0:01:49;1556100481;1556100590;['18403', '135375', '137952', '137952', '137952', '137952', '137952', '137952', '137952'];0
18403;36.250.238.21;32;0:51:15;1556100560;1556103635;['18403'];0
18403;36.250.238.21;32;0:01:59;1556103636;1556103755;['18403'];0
18403;36.250.238.21;32;0:02:00;1556103875;1556103995;['18403'];0
18403;36.250.238.21;32;0:51:49;1556104115;1556107224;['18403'];0
18403;36.250.238.21;32;0:02:00;1556107295;1556107415;['18403'];0
18403;36.250.238.21;32;0:01:59;1556107416;1556107535;['18403'];0
18403;36.250.238.21;32;0:01:59;1556107656;1556107775;['18403'];0
18403;36.250.238.21;32;0:01:25;1556110896;1556110981;['18403'];0
18403;36.250.238.21;32;0:00:40;1556111002;1556111042;['18403'];0
18403;36.250.238.21;32;0:01:59;1556111076;1556111195;['18403'];0
18403;36.250.238.21;32;0:02:00;1556111196;1556111316;['18403'];0
18403;36.250.238.21;32;0:02:00;1556114436;1556114556;['18403'];0
18403;36.250.238.21;32;0:02:00;1556114676;1556114796;['18403'];0
18403;36.250.238.21;32;0:52:00;1556114916;1556118036;['18403'];0
18403;36.250.238.21;32;0:02:00;1556118156;1556118276;['18403'];0
18403;36.250.238.21;32;0:02:00;1556118396;1556118516;['18403'];0
18403;36.250.238.21;32;0:02:00;1556121636;1556121756;['18403'];0
18403;36.250.238.21;32;0:02:00;1556121876;1556121996;['18403'];0
18403;36.250.238.21;32;0:52:00;1556122116;1556125236;['18403'];0
18403;36.250.238.21;32;0:01:58;1556125238;1556125356;['18403'];0
18403;36.250.238.21;32;0:01:59;1556125357;1556125476;['18403'];0
18403;36.250.238.21;32;0:02:00;1556125596;1556125716;['18403'];0
18403;36.250.238.21;32;0:01:59;1556128837;1556128956;['18403'];0
18403;36.250.238.21;32;0:02:00;1556128957;1556129077;['18403'];0
18403;36.250.238.21;32;0:02:00;1556129196;1556129316;['18403'];0
18403;36.250.238.21;32;0:51:59;1556129317;1556132436;['18403'];0
18403;36.250.238.21;32;0:02:00;1556132437;1556132557;['18403'];0
18403;36.250.238.21;32;0:00:42;1556132677;1556132719;['18403'];0
18403;36.250.238.21;32;0:02:00;1556132797;1556132917;['18403'];0
18403;103.9.87.0;24;1 day, 14:21:53;1556132909;1556271022;['18403', '131365'];0
18403;36.250.238.21;32;0:02:00;1556136037;1556136157;['18403'];0
18403;36.250.238.21;32;0:02:00;1556136277;1556136397;['18403'];0
18403;36.250.238.21;32;0:52:00;1556136517;1556139637;['18403'];0
18403;36.250.238.21;32;0:02:00;1556139757;1556139877;['18403'];0
18403;36.250.238.21;32;0:02:00;1556139997;1556140117;['18403'];0
18403;36.250.238.21;32;0:02:00;1556143237;1556143357;['18403'];0
18403;36.250.238.21;32;0:02:00;1556143477;1556143597;['18403'];0
18403;36.250.238.21;32;0:52:00;1556143717;1556146837;['18403'];0
18403;36.250.238.21;32;0:02:00;1556146957;1556147077;['18403'];0
18403;36.250.238.21;32;0:02:00;1556147197;1556147317;['18403'];0
18403;120.72.111.0;24;0:00:30;1556067434;1556067464;['18403', '45896', '24085', '24085', '24085', '24085'];0
18403;2001:df0:3780::;48;2 days, 10:09:05;1556072151;1556281496;['18403', '131365'];0
18403;103.118.44.0;24;23:05:22;1556079768;1556162890;['18403', '135375', '137952', '137952', '137952', '137952', '137952', '137952', '137952'];0
18403;103.216.50.0;24;3:24:50;1556079841;1556092131;['18403', '135375', '135375', '135375', '135375'];0
18403;183.81.32.32;27;13:24:01;1556079842;1556128083;['18403'];0
18403;103.216.51.0;24;4:26:44;1556081806;1556097810;['18403', '135375', '135375', '135375', '135375'];0
18403;103.9.200.0;22;1 day, 1:30:41;1556092264;1556184105;['18403', '131363'];1
18403;103.216.50.0;24;0:16:06;1556097636;1556098602;['18403', '135375', '135375', '135375', '135375'];0
18403;103.63.190.0;24;0:18:53;1556097636;1556098769;['18403', '135375', '135375', '135375', '135375'];0
18403;103.95.27.0;24;3 days, 4:51:59;1556097680;1556374399;['18403', '10226', '10226', '10226', '4809', '2914', '38082', '136748'];0
18403;103.216.51.0;24;2 days, 6:40:34;1556098080;1556294914;['18403', '135375', '135375', '135375', '135375'];0
18403;103.192.236.0;22;16:53:59;1556099579;1556160418;['18403', '63748'];0
18403;103.118.46.0;24;23:06:31;1556100988;1556184179;['18403', '135375', '137952', '137952', '137952'];0
18403;202.58.245.0;24;1 day, 18:39:46;1556101094;1556254680;['18403', '45900'];0
18403;103.48.193.21;32;1 day, 3:36:32;1556103455;1556202847;['18403'];2
18403;103.9.4.0;22;1 day, 15:46:22;1556111775;1556254957;['18403', '131360'];0
18403;103.216.50.0;24;14:20:24;1556116818;1556168442;['18403', '135375', '135375', '135375', '135375'];0
18403;103.63.190.0;24;11:09:29;1556117656;1556157825;['18403', '135375', '135375', '135375', '135375'];0
18403;43.252.80.0;24;0:16:59;1556138334;1556139353;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;43.252.80.0;24;0:05:31;1556145027;1556145358;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;36.250.238.21;32;0:02:00;1556147437;1556147557;['18403'];0
18403;36.250.238.21;32;0:02:00;1556147677;1556147797;['18403'];0
18403;36.250.238.21;32;0:02:00;1556147917;1556148037;['18403'];0
18403;36.250.238.21;32;0:01:59;1556148038;1556148157;['18403'];0
18403;36.250.238.21;32;0:01:00;1556148277;1556148337;['18403'];0
18403;36.250.238.21;32;0:02:00;1556148397;1556148517;['18403'];0
18403;36.250.238.21;32;0:01:59;1556148638;1556148757;['18403'];0
18403;36.250.238.21;32;0:01:59;1556148878;1556148997;['18403'];0
18403;36.250.238.21;32;0:02:00;1556149117;1556149237;['18403'];0
18403;36.250.238.21;32;0:02:00;1556149357;1556149477;['18403'];0
18403;36.250.238.21;32;0:01:59;1556149478;1556149597;['18403'];0
18403;36.250.238.21;32;0:01:59;1556149718;1556149837;['18403'];0
18403;36.250.238.21;32;0:01:59;1556149838;1556149957;['18403'];0
18403;36.250.238.21;32;0:00:59;1556149958;1556150017;['18403'];0
18403;36.250.238.21;32;0:00:59;1556150078;1556150137;['18403'];0
18403;36.250.238.21;32;0:01:59;1556150198;1556150317;['18403'];0
18403;36.250.238.21;32;0:01:59;1556150318;1556150437;['18403'];0
18403;36.250.238.21;32;0:01:59;1556150438;1556150557;['18403'];0
18403;36.250.238.21;32;0:01:59;1556150558;1556150677;['18403'];0
18403;36.250.238.21;32;0:01:59;1556150678;1556150797;['18403'];0
18403;36.250.238.21;32;0:54:00;1556150798;1556154038;['18403'];0
18403;36.250.238.21;32;0:02:00;1556154158;1556154278;['18403'];0
18403;36.250.238.21;32;0:02:00;1556154398;1556154518;['18403'];0
18403;36.250.238.21;32;0:02:00;1556157638;1556157758;['18403'];0
18403;36.250.238.21;32;0:02:00;1556157878;1556157998;['18403'];0
18403;36.250.238.21;32;0:52:00;1556158118;1556161238;['18403'];0
18403;36.250.238.21;32;0:02:00;1556161358;1556161478;['18403'];0
18403;36.250.238.21;32;0:02:00;1556161598;1556161718;['18403'];0
18403;36.250.238.21;32;0:02:00;1556164838;1556164958;['18403'];0
18403;36.250.238.21;32;0:02:00;1556165078;1556165198;['18403'];0
18403;36.250.238.21;32;0:52:00;1556165318;1556168438;['18403'];0
18403;36.250.238.21;32;0:04:00;1556168558;1556168798;['18403'];0
18403;36.250.238.21;32;0:52:00;1556168918;1556172038;['18403'];0
18403;36.250.238.21;32;0:01:59;1556172039;1556172158;['18403'];0
18403;36.250.238.21;32;0:01:59;1556172159;1556172278;['18403'];0
18403;36.250.238.21;32;0:01:59;1556172399;1556172518;['18403'];0
18403;36.250.238.21;32;0:53:00;1556172519;1556175699;['18403'];0
18403;36.250.238.21;32;0:02:00;1556175819;1556175939;['18403'];0
18403;36.250.238.21;32;0:02:00;1556176059;1556176179;['18403'];0
18403;103.216.50.0;24;0:34:42;1556176082;1556178164;['18403', '135375', '135375', '135375', '135375'];0
18403;36.250.238.21;32;0:02:00;1556179299;1556179419;['18403'];0
18403;36.250.238.21;32;0:02:00;1556179539;1556179659;['18403'];0
18403;36.250.238.21;32;0:52:00;1556179779;1556182899;['18403'];0
18403;36.250.238.21;32;0:01:59;1556182900;1556183019;['18403'];0
18403;36.250.238.21;32;0:02:00;1556183139;1556183259;['18403'];0
18403;36.250.238.21;32;0:52:00;1556183379;1556186499;['18403'];0
18403;36.250.238.21;32;0:02:00;1556186619;1556186739;['18403'];0
18403;36.250.238.21;32;0:02:00;1556186859;1556186979;['18403'];0
18403;36.250.238.21;32;0:00:59;1556190100;1556190159;['18403'];0
18403;36.250.238.21;32;0:01:59;1556190220;1556190339;['18403'];0
18403;36.250.238.21;32;0:01:00;1556190399;1556190459;['18403'];0
18403;36.250.238.21;32;0:01:59;1556190460;1556190579;['18403'];0
18403;36.250.238.21;32;0:51:59;1556190580;1556193699;['18403'];0
18403;36.250.238.21;32;0:01:58;1556193701;1556193819;['18403'];0
18403;36.250.238.21;32;0:02:00;1556193820;1556193940;['18403'];0
18403;36.250.238.21;32;0:01:59;1556194060;1556194179;['18403'];0
18403;36.250.238.21;32;0:02:00;1556197300;1556197420;['18403'];0
18403;36.250.238.21;32;0:02:00;1556197540;1556197660;['18403'];0
18403;36.250.238.21;32;0:52:00;1556197780;1556200900;['18403'];0
18403;36.250.238.21;32;0:01:58;1556200902;1556201020;['18403'];0
18403;36.250.238.21;32;0:02:00;1556201140;1556201260;['18403'];0
18403;36.250.238.21;32;0:02:00;1556204500;1556204620;['18403'];0
18403;36.250.238.21;32;0:02:00;1556204740;1556204860;['18403'];0
18403;36.250.238.21;32;0:02:00;1556208100;1556208220;['18403'];0
18403;36.250.238.21;32;0:01:00;1556208340;1556208400;['18403'];0
18403;36.250.238.21;32;0:02:00;1556208460;1556208580;['18403'];0
18403;36.250.238.21;32;0:01:59;1556211701;1556211820;['18403'];0
18403;36.250.238.21;32;0:01:59;1556211821;1556211940;['18403'];0
18403;36.250.238.21;32;0:01:59;1556211941;1556212060;['18403'];0
18403;36.250.238.21;32;0:01:59;1556212061;1556212180;['18403'];0
18403;36.250.238.21;32;0:52:00;1556212181;1556215301;['18403'];0
18403;36.250.238.21;32;0:02:00;1556215421;1556215541;['18403'];0
18403;36.250.238.21;32;0:02:00;1556215661;1556215781;['18403'];0
18403;36.250.238.21;32;0:01:00;1556218901;1556218961;['18403'];0
18403;36.250.238.21;32;0:02:00;1556219021;1556219141;['18403'];0
18403;118.68.116.0;24;0:07:52;1556219106;1556219578;['18403'];0
18403;36.250.238.21;32;0:02:00;1556219261;1556219381;['18403'];0
18403;36.250.238.21;32;0:01:59;1556222502;1556222621;['18403'];0
18403;36.250.238.21;32;0:04:00;1556222741;1556222981;['18403'];0
18403;36.250.238.21;32;0:02:00;1556226101;1556226221;['18403'];0
18403;36.250.238.21;32;0:02:00;1556226341;1556226461;['18403'];0
18403;36.250.238.21;32;0:52:00;1556226581;1556229701;['18403'];0
18403;36.250.238.21;32;0:02:00;1556229821;1556229941;['18403'];0
18403;36.250.238.21;32;0:01:59;1556229942;1556230061;['18403'];0
18403;36.250.238.21;32;0:52:00;1556230181;1556233301;['18403'];0
18403;36.250.238.21;32;0:01:59;1556233302;1556233421;['18403'];0
18403;36.250.238.21;32;0:01:59;1556233422;1556233541;['18403'];0
18403;36.250.238.21;32;0:01:59;1556233542;1556233661;['18403'];0
18403;36.250.238.21;32;0:01:59;1556233662;1556233781;['18403'];0
18403;36.250.238.21;32;0:01:59;1556233782;1556233901;['18403'];0
18403;146.88.201.252;32;3 days, 4:01:13;1556156831;1556430504;['18403', '58424'];0
18403;103.5.124.193;32;3 days, 7:35:11;1556159953;1556446464;['18403', '58424'];0
18403;103.63.190.0;24;0:38:00;1556161129;1556163409;['18403', '135375', '135375', '135375', '135375'];0
18403;203.77.178.0;24;20:37:46;1556166679;1556240945;['18403', '131127', '24174'];0
18403;43.252.80.0;24;0:03:00;1556166803;1556166983;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;43.252.80.0;24;0:06:21;1556170200;1556170581;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;210.245.108.0;26;0:00:01;1556181727;1556181728;['18403'];0
18403;43.252.80.0;24;0:04:34;1556195529;1556195803;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;103.216.50.0;24;10:07:06;1556207738;1556244164;['18403', '135375', '135375', '135375', '135375'];0
18403;103.239.116.0;22;1:26:57;1556209288;1556214505;['18403', '38735', '38735', '131419'];1
18403;103.239.119.0;24;1:31:21;1556209289;1556214770;['18403', '131419'];0
18403;103.118.44.0;24;15:38:06;1556209426;1556265712;['18403', '135375', '137952', '137952', '137952'];0
18403;36.250.238.21;32;0:01:59;1556233902;1556234021;['18403'];0
18403;36.250.238.21;32;0:01:59;1556234022;1556234141;['18403'];0
18403;36.250.238.21;32;0:01:59;1556234262;1556234381;['18403'];0
18403;36.250.238.21;32;0:01:59;1556234382;1556234501;['18403'];0
18403;36.250.238.21;32;0:01:59;1556234502;1556234621;['18403'];0
18403;36.250.238.21;32;0:02:00;1556234622;1556234742;['18403'];0
18403;36.250.238.21;32;0:02:00;1556234862;1556234982;['18403'];0
18403;36.250.238.21;32;0:02:00;1556235102;1556235222;['18403'];0
18403;36.250.238.21;32;0:01:59;1556235342;1556235461;['18403'];0
18403;36.250.238.21;32;0:02:00;1556235462;1556235582;['18403'];0
18403;36.250.238.21;32;0:02:00;1556235702;1556235822;['18403'];0
18403;36.250.238.21;32;0:02:00;1556235942;1556236062;['18403'];0
18403;36.250.238.21;32;0:01:59;1556236182;1556236301;['18403'];0
18403;36.250.238.21;32;0:02:00;1556236302;1556236422;['18403'];0
18403;36.250.238.21;32;0:02:00;1556236542;1556236662;['18403'];0
18403;36.250.238.21;32;0:02:00;1556236782;1556236902;['18403'];0
18403;36.250.238.21;32;0:02:00;1556237022;1556237142;['18403'];0
18403;36.250.238.21;32;0:02:00;1556237262;1556237382;['18403'];0
18403;36.250.238.21;32;0:01:00;1556240502;1556240562;['18403'];0
18403;36.250.238.21;32;0:02:00;1556240622;1556240742;['18403'];0
18403;36.250.238.21;32;0:02:00;1556240862;1556240982;['18403'];0
18403;36.250.238.21;32;0:01:59;1556244103;1556244222;['18403'];0
18403;36.250.238.21;32;0:02:00;1556244342;1556244462;['18403'];0
18403;36.250.238.21;32;0:52:00;1556244582;1556247702;['18403'];0
18403;36.250.238.21;32;0:01:59;1556247703;1556247822;['18403'];0
18403;36.250.238.21;32;0:02:00;1556247942;1556248062;['18403'];0
18403;36.250.238.21;32;0:52:00;1556248182;1556251302;['18403'];0
18403;36.250.238.21;32;0:01:59;1556251303;1556251422;['18403'];0
18403;103.63.190.0;24;0:02:01;1556251532;1556251653;['18403', '135375', '135375', '135375', '135375', '135375', '135375', '135375', '135375'];0
18403;36.250.238.21;32;0:01:59;1556251543;1556251662;['18403'];0
18403;36.250.238.21;32;0:51:00;1556251782;1556254842;['18403'];0
18403;36.250.238.21;32;0:01:58;1556254844;1556254962;['18403'];0
18403;36.250.238.21;32;0:01:59;1556254963;1556255082;['18403'];0
18403;103.9.4.0;22;0:01:28;1556254969;1556255057;['18403', '131360'];0
18403;36.250.238.21;32;0:02:01;1556255202;1556255323;['18403'];0
18403;36.250.238.21;32;0:02:00;1556258443;1556258563;['18403'];0
18403;36.250.238.21;32;0:02:00;1556258683;1556258803;['18403'];0
18403;36.250.238.21;32;0:52:00;1556258923;1556262043;['18403'];0
18403;36.250.238.21;32;0:01:59;1556262044;1556262163;['18403'];0
18403;36.250.238.21;32;0:02:00;1556262283;1556262403;['18403'];0
18403;103.63.190.0;24;3:19:38;1556262456;1556274434;['18403', '135375', '135375', '135375', '135375'];0
18403;36.250.238.21;32;0:52:00;1556262523;1556265643;['18403'];0
18403;36.250.238.21;32;0:02:00;1556265763;1556265883;['18403'];0
18403;36.250.238.21;32;0:02:00;1556266003;1556266123;['18403'];0
18403;36.250.238.21;32;0:02:00;1556269243;1556269363;['18403'];0
18403;36.250.238.21;32;0:02:00;1556269483;1556269603;['18403'];0
18403;36.250.238.21;32;0:52:00;1556269723;1556272843;['18403'];0
18403;36.250.238.21;32;0:02:00;1556272963;1556273083;['18403'];0
18403;36.250.238.21;32;0:01:59;1556273084;1556273203;['18403'];0
18403;36.250.238.21;32;0:52:00;1556273324;1556276444;['18403'];0
18403;36.250.238.21;32;0:01:59;1556276564;1556276683;['18403'];0
18403;36.250.238.21;32;0:01:59;1556276684;1556276803;['18403'];0
18403;36.250.238.21;32;0:01:59;1556276804;1556276923;['18403'];0
18403;36.250.238.21;32;0:52:00;1556276924;1556280044;['18403'];0
18403;36.250.238.21;32;0:02:00;1556280164;1556280284;['18403'];0
18403;36.250.238.21;32;0:02:00;1556280404;1556280524;['18403'];0
18403;36.250.238.21;32;0:02:00;1556283644;1556283764;['18403'];0
18403;36.250.238.21;32;0:02:00;1556283884;1556284004;['18403'];0
18403;36.250.238.21;32;0:52:00;1556284124;1556287244;['18403'];0
18403;36.250.238.21;32;0:02:00;1556287364;1556287484;['18403'];0
18403;36.250.238.21;32;0:02:00;1556287604;1556287724;['18403'];0
18403;36.250.238.21;32;0:02:00;1556290844;1556290964;['18403'];0
18403;36.250.238.21;32;0:02:00;1556291084;1556291204;['18403'];0
18403;36.250.238.21;32;0:52:00;1556291324;1556294444;['18403'];0
18403;36.250.238.21;32;0:01:59;1556294445;1556294564;['18403'];0
18403;36.250.238.21;32;0:01:59;1556294685;1556294804;['18403'];0
18403;36.250.238.21;32;0:01:59;1556294805;1556294924;['18403'];0
18403;36.250.238.21;32;0:51:59;1556294925;1556298044;['18403'];0
18403;36.250.238.21;32;0:01:59;1556298046;1556298165;['18403'];0
18403;36.250.238.21;32;0:01:58;1556298166;1556298284;['18403'];0
18403;36.250.238.21;32;0:02:00;1556298285;1556298405;['18403'];0
18403;36.250.238.21;32;0:52:00;1556298525;1556301645;['18403'];0
18403;36.250.238.21;32;0:02:00;1556301765;1556301885;['18403'];0
18403;36.250.238.21;32;0:02:00;1556302005;1556302125;['18403'];0
18403;36.250.238.21;32;0:02:00;1556305245;1556305365;['18403'];0
18403;36.250.238.21;32;0:02:00;1556305485;1556305605;['18403'];0
18403;36.250.238.21;32;0:52:00;1556305725;1556308845;['18403'];0
18403;36.250.238.21;32;0:01:59;1556308846;1556308965;['18403'];0
18403;36.250.238.21;32;0:02:00;1556309085;1556309205;['18403'];0
18403;36.250.238.21;32;0:52:00;1556309325;1556312445;['18403'];0
18403;36.250.238.21;32;0:02:00;1556312565;1556312685;['18403'];0
18403;36.250.238.21;32;0:02:00;1556312805;1556312925;['18403'];0
18403;36.250.238.21;32;0:01:59;1556316046;1556316165;['18403'];0
18403;36.250.238.21;32;0:01:59;1556316166;1556316285;['18403'];0
18403;36.250.238.21;32;0:01:59;1556316286;1556316405;['18403'];0
18403;36.250.238.21;32;0:01:59;1556316406;1556316525;['18403'];0
18403;36.250.238.21;32;0:52:00;1556316526;1556319646;['18403'];0
18403;36.250.238.21;32;0:02:00;1556319766;1556319886;['18403'];0
18403;36.250.238.21;32;0:02:00;1556320006;1556320126;['18403'];0
18403;43.252.80.0;24;0:10:37;1556242005;1556242642;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;43.252.80.0;24;0:03:34;1556249635;1556249849;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;103.216.50.0;24;4:35:28;1556250410;1556266938;['18403', '135375', '135375', '135375', '135375'];0
18403;2403:bf40::;48;11:22:08;1556250652;1556291580;['18403', '131386'];0
18403;43.252.80.0;24;0:06:00;1556250690;1556251050;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;43.252.80.0;24;0:05:42;1556251908;1556252250;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;43.252.80.0;24;0:04:58;1556253155;1556253453;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;43.252.80.0;24;0:03:19;1556254454;1556254653;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;43.252.80.0;24;0:05:35;1556256718;1556257053;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;43.252.80.0;24;0:05:29;1556257926;1556258255;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;43.252.80.0;24;0:03:39;1556260439;1556260658;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;103.216.50.0;24;0:50:09;1556268151;1556271160;['18403', '135375', '135375', '135375', '135375'];0
18403;103.118.44.0;24;0:08:59;1556270175;1556270714;['18403', '135375', '137952', '137952', '137952'];0
18403;103.118.44.0;24;0:20:07;1556272326;1556273533;['18403', '135375', '137952', '137952', '137952'];0
18403;103.216.50.0;24;0:22:15;1556272728;1556274063;['18403', '135375', '135375', '135375', '135375'];0
18403;43.252.80.0;24;0:05:45;1556273523;1556273868;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;43.252.80.0;24;0:17:35;1556276329;1556277384;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;103.216.50.0;24;1 day, 19:27:40;1556288507;1556444967;['18403', '135375', '135375', '135375', '135375'];0
18403;103.118.44.0;24;12:38:51;1556288849;1556334380;['18403', '135375', '137952', '137952', '137952'];0
18403;103.63.190.0;24;1:54:59;1556292733;1556299632;['18403', '135375', '135375', '135375', '135375'];0
18403;43.252.80.0;24;0:03:08;1556309711;1556309899;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;36.250.238.21;32;0:02:00;1556320246;1556320366;['18403'];0
18403;36.250.238.21;32;0:02:00;1556320486;1556320606;['18403'];0
18403;36.250.238.21;32;0:01:00;1556320726;1556320786;['18403'];0
18403;36.250.238.21;32;0:02:00;1556320846;1556320966;['18403'];0
18403;36.250.238.21;32;0:01:59;1556321206;1556321325;['18403'];0
18403;36.250.238.21;32;0:02:00;1556321326;1556321446;['18403'];0
18403;36.250.238.21;32;0:02:00;1556321566;1556321686;['18403'];0
18403;36.250.238.21;32;0:02:00;1556321806;1556321926;['18403'];0
18403;36.250.238.21;32;0:02:00;1556322046;1556322166;['18403'];0
18403;36.250.238.21;32;0:02:00;1556322286;1556322406;['18403'];0
18403;36.250.238.21;32;0:02:00;1556322526;1556322646;['18403'];0
18403;36.250.238.21;32;0:02:00;1556322766;1556322886;['18403'];0
18403;36.250.238.21;32;0:02:00;1556323006;1556323126;['18403'];0
18403;36.250.238.21;32;0:00:59;1556323247;1556323306;['18403'];0
18403;36.250.238.21;32;0:02:00;1556323366;1556323486;['18403'];0
18403;36.250.238.21;32;0:02:00;1556323606;1556323726;['18403'];0
18403;36.250.238.21;32;0:02:00;1556326846;1556326966;['18403'];0
18403;36.250.238.21;32;0:02:00;1556327086;1556327206;['18403'];0
18403;36.250.238.21;32;0:52:00;1556327326;1556330446;['18403'];0
18403;36.250.238.21;32;0:02:00;1556330566;1556330686;['18403'];0
18403;36.250.238.21;32;0:02:00;1556330806;1556330926;['18403'];0
18403;36.250.238.21;32;0:01:59;1556334047;1556334166;['18403'];0
18403;36.250.238.21;32;0:04:00;1556334286;1556334526;['18403'];0
18403;36.250.238.21;32;0:51:59;1556334527;1556337646;['18403'];0
18403;103.118.44.0;24;11:28:04;1556334582;1556375866;['18403', '135375', '137952', '137952', '137952'];0
18403;36.250.238.21;32;0:01:59;1556337647;1556337766;['18403'];0
18403;36.250.238.21;32;0:01:59;1556337767;1556337886;['18403'];0
18403;36.250.238.21;32;0:01:59;1556337887;1556338006;['18403'];0
18403;103.9.200.0;23;3:50:36;1556337894;1556351730;['18403', '131363'];0
18403;36.250.238.21;32;0:01:59;1556338007;1556338126;['18403'];0
18403;36.250.238.21;32;0:52:00;1556338127;1556341247;['18403'];0
18403;36.250.238.21;32;0:01:59;1556341248;1556341367;['18403'];0
18403;36.250.238.21;32;0:02:00;1556341487;1556341607;['18403'];0
18403;36.250.238.21;32;0:52:00;1556341727;1556344847;['18403'];0
18403;36.250.238.21;32;0:02:00;1556344967;1556345087;['18403'];0
18403;36.250.238.21;32;0:02:00;1556345207;1556345327;['18403'];0
18403;36.250.238.21;32;0:02:00;1556348447;1556348567;['18403'];0
18403;36.250.238.21;32;0:02:00;1556348687;1556348807;['18403'];0
18403;36.250.238.21;32;0:52:00;1556348927;1556352047;['18403'];0
18403;36.250.238.21;32;0:02:00;1556352167;1556352287;['18403'];0
18403;36.250.238.21;32;0:02:00;1556352407;1556352527;['18403'];0
18403;36.250.238.21;32;0:51:59;1556352528;1556355647;['18403'];0
18403;36.250.238.21;32;0:01:58;1556355649;1556355767;['18403'];0
18403;36.250.238.21;32;0:02:00;1556355887;1556356007;['18403'];0
18403;36.250.238.21;32;0:51:59;1556356128;1556359247;['18403'];0
18403;36.250.238.21;32;0:01:59;1556359368;1556359487;['18403'];0
18403;36.250.238.21;32;0:01:59;1556359488;1556359607;['18403'];0
18403;36.250.238.21;32;0:02:00;1556359608;1556359728;['18403'];0
18403;36.250.238.21;32;0:02:00;1556362848;1556362968;['18403'];0
18403;36.250.238.21;32;0:02:00;1556363088;1556363208;['18403'];0
18403;36.250.238.21;32;0:52:00;1556363328;1556366448;['18403'];0
18403;36.250.238.21;32;0:01:59;1556366449;1556366568;['18403'];0
18403;36.250.238.21;32;0:02:00;1556366688;1556366808;['18403'];0
18403;36.250.238.21;32;0:52:00;1556366928;1556370048;['18403'];0
18403;36.250.238.21;32;0:01:59;1556370049;1556370168;['18403'];0
18403;36.250.238.21;32;0:02:00;1556370288;1556370408;['18403'];0
18403;36.250.238.21;32;0:52:00;1556370528;1556373648;['18403'];0
18403;36.250.238.21;32;0:02:00;1556373768;1556373888;['18403'];0
18403;36.250.238.21;32;0:02:00;1556374008;1556374128;['18403'];0
18403;36.250.238.21;32;0:01:59;1556377249;1556377368;['18403'];0
18403;36.250.238.21;32;0:01:59;1556377369;1556377488;['18403'];0
18403;36.250.238.21;32;0:01:59;1556377489;1556377608;['18403'];0
18403;36.250.238.21;32;0:51:59;1556377729;1556380848;['18403'];0
18403;36.250.238.21;32;0:01:59;1556380849;1556380968;['18403'];0
18403;36.250.238.21;32;0:01:59;1556380969;1556381088;['18403'];0
18403;36.250.238.21;32;0:01:59;1556381209;1556381328;['18403'];0
18403;36.250.238.21;32;0:52:00;1556381329;1556384449;['18403'];0
18403;36.250.238.21;32;0:01:58;1556384451;1556384569;['18403'];0
18403;36.250.238.21;32;0:02:00;1556384689;1556384809;['18403'];0
18403;36.250.238.21;32;0:52:00;1556384929;1556388049;['18403'];0
18403;36.250.238.21;32;0:02:00;1556388169;1556388289;['18403'];0
18403;36.250.238.21;32;0:54:00;1556388409;1556391649;['18403'];0
18403;36.250.238.21;32;0:02:00;1556391769;1556391889;['18403'];0
18403;36.250.238.21;32;0:02:00;1556392009;1556392129;['18403'];0
18403;36.250.238.21;32;0:02:00;1556395489;1556395609;['18403'];0
18403;36.250.238.21;32;0:52:00;1556395729;1556398849;['18403'];0
