18403;36.250.238.21;32;0:01:00;1555711442;1555711502;['18403'];0
18403;36.250.238.21;32;0:01:00;1555711562;1555711622;['18403'];0
18403;36.250.238.21;32;0:01:00;1555711682;1555711742;['18403'];0
18403;43.252.80.0;24;17:53:49;1555711774;1555776203;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;36.250.238.21;32;0:01:00;1555714802;1555714862;['18403'];0
18403;36.250.238.21;32;0:00:59;1555714923;1555714982;['18403'];0
18403;36.250.238.21;32;0:01:00;1555715042;1555715102;['18403'];0
18403;36.250.238.21;32;0:01:00;1555715162;1555715222;['18403'];0
18403;36.250.238.21;32;0:01:00;1555715282;1555715342;['18403'];0
18403;103.199.13.0;24;0:05:14;1555642606;1555642920;['18403', '63756'];0
18403;203.34.144.0;24;0:00:31;1555643525;1555643556;['18403', '131127', '55309', '55309', '55309', '55309', '55309', '45551', '45551', '45551', '45551'];0
18403;103.118.44.0;24;0:37:48;1555645728;1555647996;['18403', '135375', '137952', '137952', '137952', '137952', '137952', '137952', '137952'];0
18403;103.216.50.0;24;0:28:22;1555647996;1555649698;['18403', '135375', '135375', '135375', '135375'];0
18403;202.9.80.0;24;0:00:10;1555656294;1555656304;['18403', '55311'];0
18403;103.118.44.0;24;2:22:10;1555658118;1555666648;['18403', '135375', '137952', '137952', '137952'];0
18403;202.9.80.0;24;0:00:02;1555659079;1555659081;['18403', '55311'];0
18403;202.9.80.0;24;0:00:06;1555659098;1555659104;['18403', '55311'];0
18403;202.9.80.0;24;0:02:28;1555659334;1555659482;['18403', '55311'];0
18403;202.9.80.0;24;0:02:10;1555659762;1555659892;['18403', '55311'];0
18403;103.5.124.0;24;0:00:00;1555661494;1555661494;['18403', '58424'];0
18403;103.216.51.0;24;3:03:10;1555666458;1555677448;['18403', '135375', '135375', '135375', '135375', '135375', '135375', '135375', '135375'];0
18403;202.58.245.0;24;0:03:17;1555666925;1555667122;['18403', '45900'];0
18403;103.118.44.0;24;3:09:22;1555677448;1555688810;['18403', '135375', '137952', '137952', '137952', '137952', '137952', '137952', '137952'];0
18403;59.153.238.0;24;0:00:51;1555680116;1555680167;['18403', '45896', '131429'];0
18403;103.243.216.0;22;0:05:39;1555691880;1555692219;['18403', '131127', '55309', '55309', '55309', '55309', '55309', '55309', '131391'];2
18403;103.11.173.0;24;0:00:31;1555697612;1555697643;['18403', '131348'];0
18403;2405:4800:4250::;46;0:18:27;1555701273;1555702380;['18403'];0
18403;2405:4800:4254::;46;0:18:27;1555701273;1555702380;['18403'];0
18403;2405:4800:4258::;46;0:18:27;1555701273;1555702380;['18403'];0
18403;2405:4800:425c::;46;0:18:27;1555701273;1555702380;['18403'];0
18403;103.216.124.0;22;0:00:07;1555702308;1555702315;['18403'];0
18403;2405:4800:104::;48;0:05:19;1555702310;1555702629;['18403'];0
18403;2405:4800:105::;48;0:05:19;1555702310;1555702629;['18403'];0
18403;2405:4800:4258::;46;0:07:44;1555702469;1555702933;['18403'];0
18403;2405:4800:4250::;46;0:07:44;1555702469;1555702933;['18403'];0
18403;2405:4800:425c::;46;0:07:44;1555702469;1555702933;['18403'];0
18403;2405:4800:4254::;46;0:07:44;1555702469;1555702933;['18403'];0
18403;103.11.173.0;24;0:01:08;1555709221;1555709289;['18403', '131348'];0
18403;103.11.172.0;24;0:00:30;1555709368;1555709398;['18403', '131348'];0
18403;36.250.238.21;32;0:01:00;1555715402;1555715462;['18403'];0
18403;36.250.238.21;32;0:00:59;1555715523;1555715582;['18403'];0
18403;36.250.238.21;32;0:01:00;1555715642;1555715702;['18403'];0
18403;36.250.238.21;32;0:01:00;1555715762;1555715822;['18403'];0
18403;36.250.238.21;32;0:01:00;1555715882;1555715942;['18403'];0
18403;36.250.238.21;32;0:01:00;1555716002;1555716062;['18403'];0
18403;36.250.238.21;32;0:01:00;1555716122;1555716182;['18403'];0
18403;36.250.238.21;32;0:01:00;1555716242;1555716302;['18403'];0
18403;36.250.238.21;32;0:01:00;1555716362;1555716422;['18403'];0
18403;36.250.238.21;32;0:01:00;1555716482;1555716542;['18403'];0
18403;36.250.238.21;32;0:01:00;1555716602;1555716662;['18403'];0
18403;36.250.238.21;32;0:01:00;1555716722;1555716782;['18403'];0
18403;36.250.238.21;32;0:01:00;1555716842;1555716902;['18403'];0
18403;36.250.238.21;32;0:01:00;1555716962;1555717022;['18403'];0
18403;36.250.238.21;32;0:01:00;1555717082;1555717142;['18403'];0
18403;36.250.238.21;32;0:01:00;1555717202;1555717262;['18403'];0
18403;36.250.238.21;32;0:01:00;1555717322;1555717382;['18403'];0
18403;36.250.238.21;32;0:01:00;1555717442;1555717502;['18403'];0
18403;36.250.238.21;32;0:00:59;1555717563;1555717622;['18403'];0
18403;36.250.238.21;32;0:01:00;1555717682;1555717742;['18403'];0
18403;36.250.238.21;32;0:01:00;1555717802;1555717862;['18403'];0
18403;36.250.238.21;32;0:01:00;1555717922;1555717982;['18403'];0
18403;36.250.238.21;32;0:01:00;1555718042;1555718102;['18403'];0
18403;36.250.238.21;32;0:01:00;1555718162;1555718222;['18403'];0
18403;36.250.238.21;32;0:01:00;1555718282;1555718342;['18403'];0
18403;36.250.238.21;32;0:01:03;1555718404;1555718467;['18403'];0
18403;36.250.238.21;32;0:01:00;1555718522;1555718582;['18403'];0
18403;36.250.238.21;32;0:01:00;1555718642;1555718702;['18403'];0
18403;36.250.238.21;32;0:01:00;1555718762;1555718822;['18403'];0
18403;36.250.238.21;32;0:01:00;1555718882;1555718942;['18403'];0
18403;36.250.238.21;32;0:01:01;1555722002;1555722063;['18403'];0
18403;36.250.238.21;32;0:01:00;1555722122;1555722182;['18403'];0
18403;36.250.238.21;32;0:01:00;1555722242;1555722302;['18403'];0
18403;36.250.238.21;32;0:00:59;1555722363;1555722422;['18403'];0
18403;36.250.238.21;32;0:01:00;1555722482;1555722542;['18403'];0
18403;36.250.238.21;32;0:00:59;1555725663;1555725722;['18403'];0
18403;36.250.238.21;32;0:01:00;1555725782;1555725842;['18403'];0
18403;36.250.238.21;32;0:00:59;1555725903;1555725962;['18403'];0
18403;36.250.238.21;32;0:00:59;1555726023;1555726082;['18403'];0
18403;36.250.238.21;32;0:51:00;1555726142;1555729202;['18403'];0
18403;36.250.238.21;32;0:01:00;1555729263;1555729323;['18403'];0
18403;36.250.238.21;32;0:01:00;1555729383;1555729443;['18403'];0
18403;103.227.216.0;24;0:00:12;1555729419;1555729431;['18403', '131402'];0
18403;36.250.238.21;32;0:01:00;1555729503;1555729563;['18403'];0
18403;36.250.238.21;32;0:01:00;1555729623;1555729683;['18403'];0
18403;36.250.238.21;32;0:51:00;1555729743;1555732803;['18403'];0
18403;36.250.238.21;32;0:00:55;1555732868;1555732923;['18403'];0
18403;36.250.238.21;32;0:01:00;1555732983;1555733043;['18403'];0
18403;36.250.238.21;32;0:01:00;1555733103;1555733163;['18403'];0
18403;36.250.238.21;32;0:01:00;1555733223;1555733283;['18403'];0
18403;36.250.238.21;32;0:51:00;1555733343;1555736403;['18403'];0
18403;36.250.238.21;32;0:01:00;1555736463;1555736523;['18403'];0
18403;36.250.238.21;32;0:01:00;1555736583;1555736643;['18403'];0
18403;36.250.238.21;32;0:01:00;1555736703;1555736763;['18403'];0
18403;36.250.238.21;32;0:01:00;1555736823;1555736883;['18403'];0
18403;36.250.238.21;32;0:51:00;1555736943;1555740003;['18403'];0
18403;36.250.238.21;32;0:00:58;1555740065;1555740123;['18403'];0
18403;36.250.238.21;32;0:01:00;1555740183;1555740243;['18403'];0
18403;36.250.238.21;32;0:01:00;1555740303;1555740363;['18403'];0
18403;36.250.238.21;32;0:01:00;1555740423;1555740483;['18403'];0
18403;103.192.236.0;22;0:00:16;1555740523;1555740539;['18403', '63748'];0
18403;36.250.238.21;32;0:51:00;1555740543;1555743603;['18403'];0
18403;36.250.238.21;32;0:00:58;1555743665;1555743723;['18403'];0
18403;36.250.238.21;32;0:01:00;1555743783;1555743843;['18403'];0
18403;36.250.238.21;32;0:01:00;1555743903;1555743963;['18403'];0
18403;36.250.238.21;32;0:01:00;1555744023;1555744083;['18403'];0
18403;36.250.238.21;32;0:51:00;1555744143;1555747203;['18403'];0
18403;36.250.238.21;32;0:00:58;1555747265;1555747323;['18403'];0
18403;202.9.80.0;24;0:00:02;1555747375;1555747377;['18403', '55311'];0
18403;36.250.238.21;32;0:01:00;1555747383;1555747443;['18403'];0
18403;36.250.238.21;32;0:00:59;1555747504;1555747563;['18403'];0
18403;202.9.80.0;24;0:01:08;1555747523;1555747591;['18403', '55311'];0
18403;36.250.238.21;32;0:00:59;1555747624;1555747683;['18403'];0
18403;202.9.80.0;24;0:04:02;1555747712;1555747954;['18403', '55311'];0
18403;36.250.238.21;32;0:50:59;1555747744;1555750803;['18403'];0
18403;103.192.236.0;22;0:00:16;1555747773;1555747789;['18403', '63748'];0
18403;36.250.238.21;32;0:01:00;1555750864;1555750924;['18403'];0
18403;36.250.238.21;32;0:01:00;1555750984;1555751044;['18403'];0
18403;36.250.238.21;32;0:00:59;1555751104;1555751163;['18403'];0
18403;36.250.238.21;32;0:01:00;1555751224;1555751284;['18403'];0
18403;36.250.238.21;32;0:51:01;1555751343;1555754404;['18403'];0
18403;36.250.238.21;32;0:01:00;1555754464;1555754524;['18403'];0
18403;36.250.238.21;32;0:01:00;1555754584;1555754644;['18403'];0
18403;103.192.236.0;22;2:01:07;1555754703;1555761970;['18403', '63748'];0
18403;36.250.238.21;32;0:01:00;1555754704;1555754764;['18403'];0
18403;36.250.238.21;32;0:01:00;1555754824;1555754884;['18403'];0
18403;36.250.238.21;32;0:51:00;1555754944;1555758004;['18403'];0
18403;36.250.238.21;32;0:00:59;1555758065;1555758124;['18403'];0
18403;36.250.238.21;32;0:01:00;1555758184;1555758244;['18403'];0
18403;36.250.238.21;32;0:01:00;1555758304;1555758364;['18403'];0
18403;36.250.238.21;32;0:01:00;1555758424;1555758484;['18403'];0
18403;36.250.238.21;32;0:51:00;1555758544;1555761604;['18403'];0
18403;36.250.238.21;32;0:00:57;1555761667;1555761724;['18403'];0
18403;36.250.238.21;32;0:01:00;1555761784;1555761844;['18403'];0
18403;36.250.238.21;32;0:01:00;1555761904;1555761964;['18403'];0
18403;103.192.236.0;22;0:00:22;1555762003;1555762025;['18403', '63748'];0
18403;36.250.238.21;32;0:01:00;1555762024;1555762084;['18403'];0
18403;36.250.238.21;32;0:51:00;1555762144;1555765204;['18403'];0
18403;103.192.236.0;22;0:01:05;1555762145;1555762210;['18403', '63748'];0
18403;36.250.238.21;32;0:01:00;1555765264;1555765324;['18403'];0
18403;36.250.238.21;32;0:01:00;1555765384;1555765444;['18403'];0
18403;36.250.238.21;32;0:01:00;1555765504;1555765564;['18403'];0
18403;36.250.238.21;32;0:01:00;1555765624;1555765684;['18403'];0
18403;36.250.238.21;32;0:51:00;1555765744;1555768804;['18403'];0
18403;36.250.238.21;32;0:00:59;1555768865;1555768924;['18403'];0
18403;36.250.238.21;32;0:01:00;1555768984;1555769044;['18403'];0
18403;36.250.238.21;32;0:01:00;1555769104;1555769164;['18403'];0
18403;36.250.238.21;32;0:00:59;1555769225;1555769284;['18403'];0
18403;36.250.238.21;32;0:51:00;1555769344;1555772404;['18403'];0
18403;36.250.238.21;32;0:00:59;1555772465;1555772524;['18403'];0
18403;36.250.238.21;32;0:00:59;1555772585;1555772644;['18403'];0
18403;36.250.238.21;32;0:01:00;1555772705;1555772765;['18403'];0
18403;36.250.238.21;32;0:00:59;1555772825;1555772884;['18403'];0
18403;36.250.238.21;32;0:51:00;1555772945;1555776005;['18403'];0
18403;36.250.238.21;32;0:00:59;1555776066;1555776125;['18403'];0
18403;36.250.238.21;32;0:01:00;1555776185;1555776245;['18403'];0
18403;36.250.238.21;32;0:01:00;1555776305;1555776365;['18403'];0
18403;36.250.238.21;32;0:01:00;1555776425;1555776485;['18403'];0
18403;36.250.238.21;32;0:51:00;1555776545;1555779605;['18403'];0
18403;36.250.238.21;32;0:01:00;1555779665;1555779725;['18403'];0
18403;36.250.238.21;32;0:00:58;1555779787;1555779845;['18403'];0
18403;36.250.238.21;32;0:01:00;1555779905;1555779965;['18403'];0
18403;36.250.238.21;32;0:01:00;1555780025;1555780085;['18403'];0
18403;36.250.238.21;32;0:51:00;1555780145;1555783205;['18403'];0
18403;36.250.238.21;32;0:00:59;1555783266;1555783325;['18403'];0
18403;36.250.238.21;32;0:01:00;1555783385;1555783445;['18403'];0
18403;36.250.238.21;32;0:01:00;1555783505;1555783565;['18403'];0
18403;36.250.238.21;32;0:01:00;1555783625;1555783685;['18403'];0
18403;36.250.238.21;32;0:51:00;1555783745;1555786805;['18403'];0
18403;36.250.238.21;32;0:00:59;1555786866;1555786925;['18403'];0
18403;36.250.238.21;32;0:01:00;1555786985;1555787045;['18403'];0
18403;36.250.238.21;32;0:01:00;1555787105;1555787165;['18403'];0
18403;36.250.238.21;32;0:01:00;1555787225;1555787285;['18403'];0
18403;36.250.238.21;32;0:51:00;1555787345;1555790405;['18403'];0
18403;36.250.238.21;32;0:00:59;1555790466;1555790525;['18403'];0
18403;36.250.238.21;32;0:01:00;1555790585;1555790645;['18403'];0
18403;36.250.238.21;32;0:01:00;1555790705;1555790765;['18403'];0
18403;36.250.238.21;32;0:01:00;1555790825;1555790885;['18403'];0
18403;36.250.238.21;32;0:51:00;1555790945;1555794005;['18403'];0
18403;36.250.238.21;32;0:00:59;1555794066;1555794125;['18403'];0
18403;36.250.238.21;32;0:01:00;1555794186;1555794246;['18403'];0
18403;36.250.238.21;32;0:00:59;1555794306;1555794365;['18403'];0
18403;36.250.238.21;32;0:00:59;1555794426;1555794485;['18403'];0
18403;36.250.238.21;32;0:50:59;1555794546;1555797605;['18403'];0
18403;36.250.238.21;32;0:01:00;1555797666;1555797726;['18403'];0
18403;36.250.238.21;32;0:01:00;1555797786;1555797846;['18403'];0
18403;36.250.238.21;32;0:01:00;1555797906;1555797966;['18403'];0
18403;36.250.238.21;32;0:01:00;1555798026;1555798086;['18403'];0
18403;36.250.238.21;32;0:51:00;1555798146;1555801206;['18403'];0
18403;36.250.238.21;32;0:01:00;1555801266;1555801326;['18403'];0
18403;36.250.238.21;32;0:01:00;1555801386;1555801446;['18403'];0
18403;36.250.238.21;32;0:01:00;1555801506;1555801566;['18403'];0
18403;36.250.238.21;32;0:01:00;1555801626;1555801686;['18403'];0
18403;36.250.238.21;32;0:01:00;1555801746;1555801806;['18403'];0
18403;103.3.248.0;22;0:09:12;1555728290;1555728842;['18403', '56147'];0
18403;103.129.188.0;24;0:00:33;1555730284;1555730317;['18403', '38247'];0
18403;2400:e240::;48;0:00:02;1555730320;1555730322;['18403', '38247'];0
18403;103.63.190.0;24;1:43:49;1555730485;1555736714;['18403', '135375', '135375', '135375', '135375'];0
18403;103.10.89.128;28;0:03:48;1555730605;1555730833;['18403', '56148'];0
18403;202.37.87.0;24;0:05:21;1555730818;1555731139;['18403', '131130'];0
18403;103.194.188.0;22;0:11:09;1555734148;1555734817;['18403', '135963'];0
18403;202.9.80.0;24;0:00:23;1555748073;1555748096;['18403', '55311'];0
18403;202.9.80.0;24;0:00:11;1555752255;1555752266;['18403', '55311'];0
18403;103.192.236.0;22;0:00:10;1555762442;1555762452;['18403', '63748'];0
18403;103.192.236.0;22;0:00:38;1555762529;1555762567;['18403', '63748'];0
18403;103.192.236.0;22;0:00:05;1555762601;1555762606;['18403', '63748'];0
18403;103.192.236.0;22;0:00:09;1555762939;1555762948;['18403', '63748'];0
18403;45.118.136.0;24;1:07:40;1555771675;1555775735;['18403', '45557'];0
18403;43.252.80.0;24;23:35:55;1555776628;1555861583;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;2405:4800:104::;48;0:05:03;1555792695;1555792998;['18403'];0
18403;2405:4800:105::;48;0:05:03;1555792695;1555792998;['18403'];0
18403;36.250.238.21;32;0:00:59;1555801867;1555801926;['18403'];0
18403;36.250.238.21;32;0:00:06;1555801950;1555801956;['18403'];0
18403;36.250.238.21;32;0:01:00;1555801986;1555802046;['18403'];0
18403;36.250.238.21;32;0:01:00;1555802106;1555802166;['18403'];0
18403;36.250.238.21;32;0:01:00;1555802226;1555802286;['18403'];0
18403;36.250.238.21;32;0:01:00;1555802346;1555802406;['18403'];0
18403;36.250.238.21;32;0:01:00;1555802466;1555802526;['18403'];0
18403;36.250.238.21;32;0:01:00;1555802586;1555802646;['18403'];0
18403;36.250.238.21;32;0:01:00;1555802706;1555802766;['18403'];0
18403;36.250.238.21;32;0:01:00;1555802826;1555802886;['18403'];0
18403;36.250.238.21;32;0:01:00;1555802946;1555803006;['18403'];0
18403;36.250.238.21;32;0:01:00;1555803066;1555803126;['18403'];0
18403;36.250.238.21;32;0:01:00;1555803186;1555803246;['18403'];0
18403;36.250.238.21;32;0:01:00;1555803306;1555803366;['18403'];0
18403;36.250.238.21;32;0:01:00;1555803426;1555803486;['18403'];0
18403;36.250.238.21;32;0:01:00;1555803546;1555803606;['18403'];0
18403;36.250.238.21;32;0:01:00;1555803666;1555803726;['18403'];0
18403;36.250.238.21;32;0:01:00;1555803786;1555803846;['18403'];0
18403;36.250.238.21;32;0:01:00;1555803906;1555803966;['18403'];0
18403;36.250.238.21;32;0:01:00;1555804026;1555804086;['18403'];0
18403;36.250.238.21;32;0:01:00;1555804146;1555804206;['18403'];0
18403;36.250.238.21;32;0:01:00;1555804266;1555804326;['18403'];0
18403;36.250.238.21;32;0:01:00;1555804386;1555804446;['18403'];0
18403;36.250.238.21;32;0:01:00;1555804506;1555804566;['18403'];0
18403;36.250.238.21;32;0:01:00;1555804626;1555804686;['18403'];0
18403;36.250.238.21;32;0:01:00;1555804746;1555804806;['18403'];0
18403;36.250.238.21;32;0:01:00;1555804866;1555804926;['18403'];0
18403;36.250.238.21;32;0:01:00;1555804986;1555805046;['18403'];0
18403;36.250.238.21;32;0:01:00;1555805106;1555805166;['18403'];0
18403;36.250.238.21;32;0:01:00;1555805226;1555805286;['18403'];0
18403;36.250.238.21;32;0:51:00;1555805346;1555808406;['18403'];0
18403;36.250.238.21;32;0:01:00;1555808466;1555808526;['18403'];0
18403;36.250.238.21;32;0:01:00;1555808586;1555808646;['18403'];0
18403;36.250.238.21;32;0:01:00;1555808706;1555808766;['18403'];0
18403;36.250.238.21;32;0:01:00;1555808826;1555808886;['18403'];0
18403;36.250.238.21;32;0:51:00;1555808946;1555812006;['18403'];0
18403;36.250.238.21;32;0:01:00;1555812066;1555812126;['18403'];0
18403;36.250.238.21;32;0:01:00;1555812186;1555812246;['18403'];0
18403;36.250.238.21;32;0:01:00;1555812306;1555812366;['18403'];0
18403;36.250.238.21;32;0:01:00;1555812426;1555812486;['18403'];0
18403;36.250.238.21;32;0:52:00;1555812546;1555815666;['18403'];0
18403;36.250.238.21;32;0:00:59;1555815727;1555815786;['18403'];0
18403;36.250.238.21;32;0:00:59;1555815847;1555815906;['18403'];0
18403;36.250.238.21;32;0:01:00;1555815966;1555816026;['18403'];0
18403;36.250.238.21;32;0:00:59;1555816087;1555816146;['18403'];0
18403;36.250.238.21;32;0:00:59;1555819207;1555819266;['18403'];0
18403;36.250.238.21;32;0:00:59;1555819327;1555819386;['18403'];0
18403;36.250.238.21;32;0:00:59;1555819447;1555819506;['18403'];0
18403;36.250.238.21;32;0:01:00;1555819567;1555819627;['18403'];0
18403;36.250.238.21;32;0:00:59;1555819687;1555819746;['18403'];0
18403;36.250.238.21;32;0:01:00;1555822807;1555822867;['18403'];0
18403;36.250.238.21;32;0:01:00;1555822927;1555822987;['18403'];0
18403;36.250.238.21;32;0:01:00;1555823047;1555823107;['18403'];0
18403;36.250.238.21;32;0:01:00;1555823167;1555823227;['18403'];0
18403;36.250.238.21;32;0:01:00;1555823287;1555823347;['18403'];0
18403;36.250.238.21;32;0:01:00;1555826407;1555826467;['18403'];0
18403;36.250.238.21;32;0:01:00;1555826527;1555826587;['18403'];0
18403;36.250.238.21;32;0:01:00;1555826647;1555826707;['18403'];0
18403;36.250.238.21;32;0:01:00;1555826767;1555826827;['18403'];0
18403;36.250.238.21;32;0:01:00;1555826887;1555826947;['18403'];0
18403;36.250.238.21;32;0:01:00;1555830007;1555830067;['18403'];0
18403;36.250.238.21;32;0:01:00;1555830127;1555830187;['18403'];0
18403;36.250.238.21;32;0:01:00;1555830247;1555830307;['18403'];0
18403;36.250.238.21;32;0:01:00;1555830367;1555830427;['18403'];0
18403;36.250.238.21;32;0:01:00;1555830487;1555830547;['18403'];0
18403;36.250.238.21;32;0:01:00;1555833607;1555833667;['18403'];0
18403;36.250.238.21;32;0:01:00;1555833727;1555833787;['18403'];0
18403;36.250.238.21;32;0:01:00;1555833847;1555833907;['18403'];0
18403;36.250.238.21;32;0:01:00;1555833967;1555834027;['18403'];0
18403;36.250.238.21;32;0:01:00;1555834087;1555834147;['18403'];0
18403;36.250.238.21;32;0:01:00;1555837207;1555837267;['18403'];0
18403;36.250.238.21;32;0:01:00;1555837327;1555837387;['18403'];0
18403;36.250.238.21;32;0:01:00;1555837447;1555837507;['18403'];0
18403;36.250.238.21;32;0:01:00;1555837567;1555837627;['18403'];0
18403;36.250.238.21;32;0:01:00;1555837687;1555837747;['18403'];0
18403;36.250.238.21;32;0:00:59;1555840808;1555840867;['18403'];0
18403;36.250.238.21;32;0:00:59;1555840928;1555840987;['18403'];0
18403;36.250.238.21;32;0:00:59;1555841048;1555841107;['18403'];0
18403;36.250.238.21;32;0:00:59;1555841168;1555841227;['18403'];0
18403;36.250.238.21;32;0:00:59;1555841288;1555841347;['18403'];0
18403;36.250.238.21;32;0:01:00;1555844408;1555844468;['18403'];0
18403;36.250.238.21;32;0:01:00;1555844528;1555844588;['18403'];0
18403;36.250.238.21;32;0:01:00;1555844648;1555844708;['18403'];0
18403;36.250.238.21;32;0:01:00;1555844768;1555844828;['18403'];0
18403;36.250.238.21;32;0:01:00;1555844888;1555844948;['18403'];0
18403;36.250.238.21;32;0:01:00;1555848008;1555848068;['18403'];0
18403;36.250.238.21;32;0:01:00;1555848128;1555848188;['18403'];0
18403;36.250.238.21;32;0:01:00;1555848248;1555848308;['18403'];0
18403;36.250.238.21;32;0:01:00;1555848368;1555848428;['18403'];0
18403;36.250.238.21;32;0:01:00;1555848488;1555848548;['18403'];0
18403;36.250.238.21;32;0:01:00;1555851608;1555851668;['18403'];0
18403;36.250.238.21;32;0:01:00;1555851728;1555851788;['18403'];0
18403;36.250.238.21;32;0:01:00;1555851848;1555851908;['18403'];0
18403;36.250.238.21;32;0:01:00;1555851968;1555852028;['18403'];0
18403;36.250.238.21;32;0:01:00;1555852088;1555852148;['18403'];0
18403;36.250.238.21;32;0:01:00;1555855208;1555855268;['18403'];0
18403;36.250.238.21;32;0:01:00;1555855328;1555855388;['18403'];0
18403;36.250.238.21;32;0:01:00;1555855448;1555855508;['18403'];0
18403;36.250.238.21;32;0:01:00;1555855568;1555855628;['18403'];0
18403;36.250.238.21;32;0:01:00;1555855688;1555855748;['18403'];0
18403;36.250.238.21;32;0:00:59;1555858809;1555858868;['18403'];0
18403;36.250.238.21;32;0:01:00;1555858928;1555858988;['18403'];0
18403;36.250.238.21;32;0:01:00;1555859048;1555859108;['18403'];0
18403;36.250.238.21;32;0:01:00;1555859168;1555859228;['18403'];0
18403;36.250.238.21;32;0:01:00;1555859288;1555859348;['18403'];0
18403;36.250.238.21;32;0:00:59;1555862409;1555862468;['18403'];0
18403;36.250.238.21;32;0:00:59;1555862529;1555862588;['18403'];0
18403;36.250.238.21;32;0:00:59;1555862649;1555862708;['18403'];0
18403;36.250.238.21;32;0:00:59;1555862769;1555862828;['18403'];0
18403;36.250.238.21;32;0:00:59;1555862889;1555862948;['18403'];0
18403;36.250.238.21;32;0:01:00;1555866009;1555866069;['18403'];0
18403;36.250.238.21;32;0:00:59;1555866130;1555866189;['18403'];0
18403;36.250.238.21;32;0:01:00;1555866249;1555866309;['18403'];0
18403;36.250.238.21;32;0:01:00;1555866369;1555866429;['18403'];0
18403;36.250.238.21;32;0:01:00;1555866489;1555866549;['18403'];0
18403;36.250.238.21;32;0:01:00;1555869609;1555869669;['18403'];0
18403;36.250.238.21;32;0:01:00;1555869729;1555869789;['18403'];0
18403;36.250.238.21;32;0:01:00;1555869849;1555869909;['18403'];0
18403;36.250.238.21;32;0:01:00;1555869969;1555870029;['18403'];0
18403;36.250.238.21;32;0:01:00;1555870089;1555870149;['18403'];0
18403;36.250.238.21;32;0:01:00;1555873209;1555873269;['18403'];0
18403;2405:4800:26d8::;46;0:19:33;1555873258;1555874431;['18403'];0
18403;2405:4800:26d4::;46;0:19:33;1555873258;1555874431;['18403'];0
18403;2405:4800:26dc::;46;0:19:33;1555873258;1555874431;['18403'];0
18403;2405:4800:26d0::;46;0:19:33;1555873258;1555874431;['18403'];0
18403;36.250.238.21;32;0:01:00;1555873329;1555873389;['18403'];0
18403;36.250.238.21;32;0:01:00;1555873449;1555873509;['18403'];0
18403;36.250.238.21;32;0:01:00;1555873569;1555873629;['18403'];0
18403;36.250.238.21;32;0:01:00;1555873689;1555873749;['18403'];0
18403;36.250.238.21;32;0:01:00;1555876809;1555876869;['18403'];0
18403;36.250.238.21;32;0:01:00;1555876929;1555876989;['18403'];0
18403;36.250.238.21;32;0:01:00;1555877049;1555877109;['18403'];0
18403;36.250.238.21;32;0:01:00;1555877169;1555877229;['18403'];0
18403;36.250.238.21;32;0:01:00;1555877289;1555877349;['18403'];0
18403;36.250.238.21;32;0:01:00;1555880409;1555880469;['18403'];0
18403;36.250.238.21;32;0:00:59;1555880530;1555880589;['18403'];0
18403;36.250.238.21;32;0:01:00;1555880649;1555880709;['18403'];0
18403;36.250.238.21;32;0:01:00;1555880769;1555880829;['18403'];0
18403;36.250.238.21;32;0:01:00;1555880889;1555880949;['18403'];0
18403;36.250.238.21;32;0:00:59;1555884010;1555884069;['18403'];0
18403;36.250.238.21;32;0:01:00;1555884129;1555884189;['18403'];0
18403;36.250.238.21;32;0:01:00;1555884249;1555884309;['18403'];0
18403;36.250.238.21;32;0:00:59;1555884370;1555884429;['18403'];0
18403;36.250.238.21;32;0:00:59;1555884490;1555884549;['18403'];0
18403;36.250.238.21;32;0:00:58;1555887611;1555887669;['18403'];0
18403;36.250.238.21;32;0:01:00;1555887729;1555887789;['18403'];0
18403;36.250.238.21;32;0:01:00;1555887849;1555887909;['18403'];0
18403;36.250.238.21;32;0:01:01;1555887969;1555888030;['18403'];0
18403;36.250.238.21;32;0:01:00;1555888090;1555888150;['18403'];0
18403;103.221.212.0;24;0:05:30;1555820233;1555820563;['18403', '63751'];0
18403;103.221.215.0;24;0:04:59;1555820264;1555820563;['18403', '63751'];0
18403;103.16.3.0;24;0:04:06;1555820280;1555820526;['18403', '131375'];0
18403;103.221.212.0;24;0:17:53;1555820682;1555821755;['18403', '63751'];0
18403;103.211.212.0;22;0:00:21;1555838475;1555838496;['18403', '63752'];0
18403;103.211.212.0;22;0:00:25;1555838612;1555838637;['18403', '63752'];0
18403;103.211.212.0;22;0:01:50;1555842859;1555842969;['18403', '63752'];0
18403;103.211.212.0;22;0:00:35;1555843227;1555843262;['18403', '63752'];0
18403;103.211.212.0;22;0:35:16;1555843690;1555845806;['18403', '63752'];0
18403;103.196.16.0;24;0:55:02;1555845599;1555848901;['18403', '131438'];0
18403;43.252.80.0;24;0:52:34;1555861899;1555865053;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;2405:4800:26d0::;46;0:09:18;1555874585;1555875143;['18403'];0
18403;2405:4800:26d8::;46;0:09:18;1555874585;1555875143;['18403'];0
18403;2405:4800:26d4::;46;0:09:18;1555874585;1555875143;['18403'];0
18403;2405:4800:26dc::;46;0:09:18;1555874585;1555875143;['18403'];0
