16509;130.137.78.0/24;0:00:49;1554829229;1554829278;['16509']
16509;130.137.89.0/24;0:00:45;1554829255;1554829300;['16509', '14618']
16509;130.137.90.0/24;0:00:42;1554829267;1554829309;['16509']
16509;130.137.78.0/24;0:00:49;1554829534;1554829583;['16509']
16509;130.137.89.0/24;0:00:46;1554829558;1554829604;['16509', '14618']
16509;130.137.90.0/24;0:00:40;1554829572;1554829612;['16509']
16509;130.137.78.0/24;0:00:49;1554832830;1554832879;['16509']
16509;130.137.89.0/24;0:00:48;1554832861;1554832909;['16509', '14618']
16509;130.137.90.0/24;0:00:38;1554832870;1554832908;['16509']
16509;130.137.78.0/24;0:00:47;1554833130;1554833177;['16509']
16509;130.137.89.0/24;0:00:44;1554833156;1554833200;['16509', '14618']
16509;130.137.90.0/24;0:00:37;1554833162;1554833199;['16509']
16509;130.137.78.0/24;0:00:39;1554836423;1554836462;['16509']
16509;130.137.90.0/24;0:00:45;1554836463;1554836508;['16509']
16509;130.137.89.0/24;0:00:48;1554836464;1554836512;['16509', '14618']
16509;130.137.78.0/24;0:00:41;1554836727;1554836768;['16509']
16509;130.137.89.0/24;0:00:50;1554836759;1554836809;['16509', '14618']
16509;130.137.90.0/24;0:00:39;1554836763;1554836802;['16509']
16509;130.137.78.0/24;0:00:42;1554840031;1554840073;['16509']
16509;130.137.89.0/24;0:00:47;1554840058;1554840105;['16509', '14618']
16509;130.137.90.0/24;0:00:42;1554840060;1554840102;['16509']
16509;130.137.78.0/24;0:00:47;1554840325;1554840372;['16509']
16509;130.137.89.0/24;0:00:47;1554840359;1554840406;['16509', '14618']
16509;130.137.90.0/24;0:00:47;1554840367;1554840414;['16509']
16509;130.137.78.0/24;0:00:45;1554843625;1554843670;['16509']
16509;130.137.89.0/24;0:00:44;1554843661;1554843705;['16509', '14618']
16509;130.137.90.0/24;0:00:45;1554843668;1554843713;['16509']
16509;130.137.78.0/24;0:00:41;1554843929;1554843970;['16509']
16509;130.137.89.0/24;0:00:43;1554843961;1554844004;['16509', '14618']
16509;130.137.90.0/24;0:00:48;1554843964;1554844012;['16509']
16509;130.137.78.0/24;0:00:38;1554847228;1554847266;['16509']
16509;130.137.89.0/24;0:00:58;1554847254;1554847312;['16509', '14618']
16509;130.137.90.0/24;0:00:40;1554847260;1554847300;['16509']
16509;130.137.78.0/24;0:00:48;1554847525;1554847573;['16509']
16509;130.137.89.0/24;0:00:48;1554847559;1554847607;['16509', '14618']
16509;130.137.90.0/24;0:00:39;1554847565;1554847604;['16509']
